Date,Symbol,Open,High,Low,Close
2024-04-29,OVX,,,,27.8400
2024-04-30,OVX,,,,27.8700
2024-05-01,OVX,,,,28.7000
2024-05-02,OVX,,,,27.6500
2024-05-03,OVX,,,,28.0900
2024-05-06,OVX,,,,28.5800
2024-05-07,OVX,,,,27.8300
2024-05-08,OVX,,,,27.9100
2024-05-09,OVX,,,,27.9500
2024-05-10,OVX,,,,27.8800
2024-05-13,OVX,,,,28.0400
2024-05-14,OVX,,,,28.0100
2024-05-15,OVX,,,,28.0700
2024-05-16,OVX,,,,27.0800
2024-05-17,OVX,,,,28.0600
2024-05-20,OVX,,,,27.8900
2024-05-21,OVX,,,,27.3800
2024-05-22,OVX,,,,27.7100
2024-05-23,OVX,,,,28.6600
2024-05-24,OVX,,,,27.5600
2024-05-28,OVX,,,,27.5300
2024-05-29,OVX,,,,26.7700
2024-05-30,OVX,,,,29.2400
2024-05-31,OVX,,,,30.3400
2024-06-03,OVX,,,,30.8400
2024-06-04,OVX,,,,30.5900
2024-06-05,OVX,,,,29.1800
2024-06-06,OVX,,,,27.7100
2024-06-07,OVX,,,,26.4200
2024-06-10,OVX,,,,25.6900
2024-06-11,OVX,,,,25.5400
2024-06-12,OVX,,,,24.8000
2024-06-13,OVX,,,,24.4500
2024-06-14,OVX,,,,24.7100
2024-06-17,OVX,,,,24.1700
2024-06-18,OVX,,,,23.7300
2024-06-20,OVX,,,,24.2300
2024-06-21,OVX,,,,24.7400
2024-06-24,OVX,,,,25.4200
2024-06-25,OVX,,,,25.7500
2024-06-26,OVX,,,,26.2400
2024-06-27,OVX,,,,26.2800
2024-06-28,OVX,,,,26.5400
2024-07-01,OVX,,,,27.2900
2024-07-02,OVX,,,,25.8200
2024-07-03,OVX,,,,24.6200
2024-07-05,OVX,,,,23.7800
2024-07-08,OVX,,,,23.8100
2024-07-09,OVX,,,,24.1900
2024-07-10,OVX,,,,24.0100
2024-07-11,OVX,,,,24.0100
2024-07-12,OVX,,,,24.1200
2024-07-15,OVX,,,,23.8300
2024-07-16,OVX,,,,24.4100
2024-07-17,OVX,,,,25.2800
2024-07-18,OVX,,,,25.6800
2024-07-19,OVX,,,,26.8300
2024-07-22,OVX,,,,26.8300
2024-07-23,OVX,,,,26.7400
2024-07-24,OVX,,,,26.8500
2024-07-25,OVX,,,,26.4900
2024-07-26,OVX,,,,29.7700
2024-07-29,OVX,,,,30.8200
2024-07-30,OVX,,,,31.4900
2024-07-31,OVX,,,,33.6900
2024-08-01,OVX,,,,33.4200
2024-08-02,OVX,,,,38.8300
2024-08-05,OVX,,,,43.6300
2024-08-06,OVX,,,,40.4200
2024-08-07,OVX,,,,38.0100
2024-08-08,OVX,,,,34.7700
2024-08-09,OVX,,,,33.3700
2024-08-12,OVX,,,,35.1700
2024-08-13,OVX,,,,33.2600
2024-08-14,OVX,,,,31.5100
2024-08-15,OVX,,,,31.1400
2024-08-16,OVX,,,,31.0000
2024-08-19,OVX,,,,32.0300
2024-08-20,OVX,,,,32.0500
2024-08-21,OVX,,,,32.7000
2024-08-22,OVX,,,,31.7300
2024-08-23,OVX,,,,30.5400
2024-08-26,OVX,,,,30.9900
2024-08-27,OVX,,,,31.2500
2024-08-28,OVX,,,,32.1200
2024-08-29,OVX,,,,31.8100
2024-08-30,OVX,,,,33.3600
2024-09-03,OVX,,,,35.3600
2024-09-04,OVX,,,,37.9500
2024-09-05,OVX,,,,36.6100
2024-09-06,OVX,,,,37.5800
2024-09-09,OVX,,,,37.0000
2024-09-10,OVX,,,,40.2300
2024-09-11,OVX,,,,37.7600
2024-09-12,OVX,,,,36.0700
2024-09-13,OVX,,,,35.2200
2024-09-16,OVX,,,,34.7100
2024-09-17,OVX,,,,35.2900
2024-09-18,OVX,,,,36.1900
2024-09-19,OVX,,,,33.7200
2024-09-20,OVX,,,,32.2200
2024-09-23,OVX,,,,34.3900
2024-09-24,OVX,,,,33.7600
2024-09-25,OVX,,,,34.4000
2024-09-26,OVX,,,,39.7600
2024-09-27,OVX,,,,39.6200
2024-09-30,OVX,,,,39.8600
2024-10-01,OVX,,,,42.8700
2024-10-02,OVX,,,,46.5200
2024-10-03,OVX,,,,54.5000
2024-10-04,OVX,,,,46.3700
2024-10-07,OVX,,,,48.3200
2024-10-08,OVX,,,,52.3500
2024-10-09,OVX,,,,48.8000
2024-10-10,OVX,,,,52.3600
2024-10-11,OVX,,,,52.6800
2024-10-14,OVX,,,,51.6200
2024-10-15,OVX,,,,48.6400
2024-10-16,OVX,,,,47.8400
2024-10-17,OVX,,,,46.8800
2024-10-18,OVX,,,,47.2200
2024-10-21,OVX,,,,46.8200
2024-10-22,OVX,,,,47.6900
2024-10-23,OVX,,,,47.7800
2024-10-24,OVX,,,,46.6600
2024-10-25,OVX,,,,48.9700
2024-10-28,OVX,,,,42.9600
2024-10-29,OVX,,,,42.4700
2024-10-30,OVX,,,,41.1300
2024-10-31,OVX,,,,48.7900
2024-11-01,OVX,,,,44.1400
2024-11-04,OVX,,,,45.7500
2024-11-05,OVX,,,,45.6100
2024-11-06,OVX,,,,44.7400
2024-11-07,OVX,,,,42.5500
2024-11-08,OVX,,,,38.7600
2024-11-11,OVX,,,,37.7400
2024-11-12,OVX,,,,34.3200
2024-11-13,OVX,,,,37.1200
2024-11-14,OVX,,,,30.9000
2024-11-15,OVX,,,,35.0700
2024-11-18,OVX,,,,36.8900
2024-11-19,OVX,,,,37.2800
2024-11-20,OVX,,,,36.7400
2024-11-21,OVX,,,,36.9100
2024-11-22,OVX,,,,35.7400
2024-11-25,OVX,,,,37.4400
2024-11-26,OVX,,,,38.7400
2024-11-27,OVX,,,,37.0000
2024-11-29,OVX,,,,34.9500
2024-12-02,OVX,,,,34.7100
2024-12-03,OVX,,,,34.5500
2024-12-04,OVX,,,,33.8200
2024-12-05,OVX,,,,29.4500
2024-12-06,OVX,,,,30.9800
2024-12-09,OVX,,,,27.7000
2024-12-10,OVX,,,,28.6100
2024-12-11,OVX,,,,31.9900
2024-12-12,OVX,,,,33.6400
2024-12-13,OVX,,,,34.9200
2024-12-16,OVX,,,,33.4100
2024-12-17,OVX,,,,30.7100
2024-12-18,OVX,,,,32.6000
2024-12-19,OVX,,,,30.5000
2024-12-20,OVX,,,,29.2700
2024-12-23,OVX,,,,30.1600
2024-12-24,OVX,,,,30.3500
2024-12-26,OVX,,,,30.0100
2024-12-27,OVX,,,,30.2100
2024-12-30,OVX,,,,30.7700
2024-12-31,OVX,,,,30.0200
2025-01-02,OVX,,,,29.5400
2025-01-03,OVX,,,,29.9800
2025-01-06,OVX,,,,29.3100
2025-01-07,OVX,,,,31.0900
2025-01-08,OVX,,,,31.5600
2025-01-10,OVX,,,,33.9100
2025-01-13,OVX,,,,33.9800
2025-01-14,OVX,,,,33.5100
2025-01-15,OVX,,,,32.9300
2025-01-16,OVX,,,,33.1300
2025-01-17,OVX,,,,33.5200
2025-01-21,OVX,,,,35.1000
2025-01-22,OVX,,,,34.6800
2025-01-23,OVX,,,,34.1800
2025-01-24,OVX,,,,29.9800
2025-01-27,OVX,,,,35.9800
2025-01-28,OVX,,,,31.9500
2025-01-29,OVX,,,,33.0200
2025-01-30,OVX,,,,31.0500
2025-01-31,OVX,,,,29.9600
2025-02-03,OVX,,,,35.3000
2025-02-04,OVX,,,,33.6200
2025-02-05,OVX,,,,34.2500
2025-02-06,OVX,,,,36.2500
2025-02-07,OVX,,,,29.6600
2025-02-10,OVX,,,,32.0900
2025-02-11,OVX,,,,29.7600
2025-02-12,OVX,,,,31.7900
2025-02-13,OVX,,,,31.4700
2025-02-14,OVX,,,,28.4600
2025-02-18,OVX,,,,27.4700
2025-02-19,OVX,,,,28.3600
2025-02-20,OVX,,,,29.3000
2025-02-21,OVX,,,,35.7900
2025-02-24,OVX,,,,31.3000
2025-02-25,OVX,,,,32.7700
2025-02-26,OVX,,,,33.3600
2025-02-27,OVX,,,,31.7200
2025-02-28,OVX,,,,29.9700
2025-03-03,OVX,,,,38.5200
2025-03-04,OVX,,,,37.5200
2025-03-05,OVX,,,,35.0400
2025-03-06,OVX,,,,37.1400
2025-03-07,OVX,,,,29.7500
2025-03-10,OVX,,,,34.8200
2025-03-11,OVX,,,,31.8300
2025-03-12,OVX,,,,31.0900
2025-03-13,OVX,,,,32.8000
2025-03-14,OVX,,,,33.5200
2025-03-17,OVX,,,,30.9000
2025-03-18,OVX,,,,36.1200
2025-03-19,OVX,,,,33.8700
2025-03-20,OVX,,,,29.7200
2025-03-21,OVX,,,,28.4300
2025-03-24,OVX,,,,29.6700
2025-03-25,OVX,,,,28.2700
2025-03-26,OVX,,,,28.8400
2025-03-27,OVX,,,,28.4900
2025-03-28,OVX,,,,28.7000
2025-03-31,OVX,,,,30.8800
2025-04-01,OVX,,,,30.5700
2025-04-02,OVX,,,,29.9800
2025-04-03,OVX,,,,35.4500
2025-04-04,OVX,,,,44.7200
2025-04-07,OVX,,,,52.8100
2025-04-08,OVX,,,,55.2600
2025-04-09,OVX,,,,42.9000
2025-04-10,OVX,,,,49.0000
2025-04-11,OVX,,,,50.8800
2025-04-14,OVX,,,,47.7600
2025-04-15,OVX,,,,42.3100
2025-04-16,OVX,,,,43.5600
2025-04-17,OVX,,,,41.2700
2025-04-21,OVX,,,,41.2100
2025-04-22,OVX,,,,43.1500
2025-04-23,OVX,,,,43.5600
2025-04-24,OVX,,,,44.3700
2025-04-25,OVX,,,,43.5300
2025-04-28,OVX,,,,43.5500
2025-04-29,OVX,,,,48.4100
2025-04-30,OVX,,,,54.4600
2025-05-01,OVX,,,,51.9600
2025-05-02,OVX,,,,50.5900
2025-05-05,OVX,,,,42.5800
2025-05-06,OVX,,,,42.1400
2025-05-07,OVX,,,,42.6600
2025-05-08,OVX,,,,40.6000
2025-05-09,OVX,,,,39.8200
2025-05-12,OVX,,,,37.5000
2025-05-13,OVX,,,,36.7100
2025-05-14,OVX,,,,36.7200
2025-05-15,OVX,,,,37.4000
2025-05-16,OVX,,,,37.8800
2025-05-19,OVX,,,,38.0000
2025-05-20,OVX,,,,34.6200
2025-05-21,OVX,,,,39.1200
2025-05-22,OVX,,,,41.4400
2025-05-23,OVX,,,,43.1300
2025-05-27,OVX,,,,41.9400
2025-05-28,OVX,,,,40.4200
2025-05-29,OVX,,,,40.2600
2025-05-30,OVX,,,,40.7100
2025-06-02,OVX,,,,38.7000
2025-06-03,OVX,,,,37.7500
2025-06-04,OVX,,,,37.7000
2025-06-05,OVX,,,,34.8900
2025-06-06,OVX,,,,35.7200
2025-06-09,OVX,,,,34.4200
2025-06-10,OVX,,,,35.0500
2025-06-11,OVX,,,,43.2400
2025-06-12,OVX,,,,45.3700
2025-06-13,OVX,,,,57.2300
2025-06-16,OVX,,,,56.6000
2025-06-17,OVX,,,,71.5600
2025-06-18,OVX,,,,66.8600
2025-06-20,OVX,,,,64.6700
2025-06-23,OVX,,,,53.6500
2025-06-24,OVX,,,,48.8000
2025-06-25,OVX,,,,42.7500
2025-06-26,OVX,,,,41.8600
2025-06-27,OVX,,,,41.2300
2025-06-30,OVX,,,,38.8900
2025-07-01,OVX,,,,38.0000
2025-07-02,OVX,,,,40.2400
2025-07-03,OVX,,,,37.7500
2025-07-07,OVX,,,,41.2300
2025-07-08,OVX,,,,35.7100
2025-07-09,OVX,,,,34.1700
2025-07-10,OVX,,,,32.8000
2025-07-11,OVX,,,,37.0600
2025-07-14,OVX,,,,33.5300
2025-07-15,OVX,,,,34.3800
2025-07-16,OVX,,,,33.1600
2025-07-17,OVX,,,,32.8400
2025-07-18,OVX,,,,32.1700
2025-07-21,OVX,,,,31.3800
2025-07-22,OVX,,,,32.2600
2025-07-23,OVX,,,,32.3900
2025-07-24,OVX,,,,32.3700
2025-07-25,OVX,,,,32.8800
2025-07-28,OVX,,,,35.3700
2025-07-29,OVX,,,,38.0400
2025-07-30,OVX,,,,37.7500
2025-07-31,OVX,,,,36.7800
2025-08-01,OVX,,,,39.3700
2025-08-04,OVX,,,,38.7900
2025-08-05,OVX,,,,35.3000
2025-08-06,OVX,,,,36.6700
2025-08-07,OVX,,,,35.0100
2025-08-08,OVX,,,,34.0600
2025-08-11,OVX,,,,31.4000
2025-08-12,OVX,,,,30.3100
2025-08-13,OVX,,,,33.8200
2025-08-14,OVX,,,,35.9600
2025-08-15,OVX,,,,37.2200
2025-08-18,OVX,,,,32.1500
2025-08-19,OVX,,,,33.0400
2025-08-20,OVX,,,,32.5100
2025-08-21,OVX,,,,31.5400
2025-08-22,OVX,,,,30.3500
2025-08-25,OVX,,,,31.2400
2025-08-26,OVX,,,,33.7300
2025-08-27,OVX,,,,31.9400
2025-08-28,OVX,,,,33.9800
2025-08-29,OVX,,,,32.6300
2025-09-02,OVX,,,,34.2800
2025-09-03,OVX,,,,35.2200
2025-09-04,OVX,,,,35.0300
2025-09-05,OVX,,,,33.3300
2025-09-08,OVX,,,,35.0300
2025-09-09,OVX,,,,33.4400
2025-09-10,OVX,,,,33.3500
2025-09-11,OVX,,,,33.9600
2025-09-12,OVX,,,,31.7700
2025-09-15,OVX,,,,30.9800
2025-09-16,OVX,,,,33.1700
2025-09-17,OVX,,,,31.0500
2025-09-18,OVX,,,,31.8800
2025-09-19,OVX,,,,30.5300
2025-09-22,OVX,,,,30.8800
2025-09-23,OVX,,,,32.5800
2025-09-24,OVX,,,,34.0800
2025-09-25,OVX,,,,36.8500
2025-09-26,OVX,,,,35.8500
2025-09-29,OVX,,,,35.5400
2025-09-30,OVX,,,,35.5800
2025-10-01,OVX,,,,36.3900
2025-10-02,OVX,,,,37.6200
2025-10-03,OVX,,,,36.5000
2025-10-06,OVX,,,,32.4400
2025-10-07,OVX,,,,31.8200
2025-10-08,OVX,,,,31.5300
2025-10-09,OVX,,,,32.4800
2025-10-10,OVX,,,,37.7300
2025-10-13,OVX,,,,35.9200
2025-10-14,OVX,,,,37.9000
2025-10-15,OVX,,,,36.6200
2025-10-16,OVX,,,,38.2600
2025-10-17,OVX,,,,37.2400
2025-10-20,OVX,,,,36.7700
2025-10-21,OVX,,,,35.8700
2025-10-22,OVX,,,,38.0900
2025-10-23,OVX,,,,40.4600
2025-10-24,OVX,,,,38.7000
2025-10-27,OVX,,,,38.9600
2025-10-28,OVX,,,,37.1800
2025-10-29,OVX,,,,37.1400
2025-10-30,OVX,,,,34.7400
2025-10-31,OVX,,,,36.2000
2025-11-03,OVX,,,,34.3100
2025-11-04,OVX,,,,34.2700
2025-11-05,OVX,,,,33.6900
2025-11-06,OVX,,,,33.7600
2025-11-07,OVX,,,,33.3300
2025-11-10,OVX,,,,32.1200
2025-11-11,OVX,,,,32.0200
2025-11-12,OVX,,,,33.0000
2025-11-13,OVX,,,,32.6300
2025-11-14,OVX,,,,33.1200
2025-11-17,OVX,,,,32.3800
2025-11-18,OVX,,,,33.3300
2025-11-19,OVX,,,,34.1200
2025-11-20,OVX,,,,36.3800
2025-11-21,OVX,,,,35.9700
2025-11-24,OVX,,,,36.3000
2025-11-25,OVX,,,,37.5700
2025-11-26,OVX,,,,35.7000
2025-11-28,OVX,,,,35.9500
2025-12-01,OVX,,,,35.8200
2025-12-02,OVX,,,,35.8900
2025-12-03,OVX,,,,33.7200
2025-12-04,OVX,,,,33.3000
2025-12-05,OVX,,,,32.0600
2025-12-08,OVX,,,,33.0300
2025-12-09,OVX,,,,30.8200
2025-12-10,OVX,,,,30.7800
2025-12-11,OVX,,,,31.8800
2025-12-12,OVX,,,,29.9300
2025-12-15,OVX,,,,32.8500
2025-12-16,OVX,,,,36.2300
2025-12-17,OVX,,,,36.7400
2025-12-18,OVX,,,,33.6000
2025-12-19,OVX,,,,33.6200
2025-12-22,OVX,,,,33.0300
2025-12-23,OVX,,,,33.0200
2025-12-24,OVX,,,,31.7100
2025-12-26,OVX,,,,32.2200
2025-12-29,OVX,,,,32.1600
2025-12-30,OVX,,,,30.7600
2025-12-31,OVX,,,,30.1700
2026-01-02,OVX,,,,28.4000
2026-01-05,OVX,,,,29.4100
2026-01-06,OVX,,,,30.0600
2026-01-07,OVX,,,,32.9800
2026-01-08,OVX,,,,35.8000
2026-01-09,OVX,,,,36.8000
2026-01-12,OVX,,,,38.8500
2026-01-13,OVX,,,,40.4300
2026-01-14,OVX,,,,44.1900
2026-01-15,OVX,,,,42.0600
2026-01-16,OVX,,,,43.1900
2026-01-20,OVX,,,,42.7800
2026-01-21,OVX,,,,45.4500
2026-01-22,OVX,,,,44.7000
2026-01-23,OVX,,,,47.6400
2026-01-26,OVX,,,,47.7800
2026-01-27,OVX,,,,49.6100
2026-01-28,OVX,,,,50.3900
2026-01-29,OVX,,,,55.3700
2026-01-30,OVX,,,,55.9100
2026-02-02,OVX,,,,48.7000
2026-02-03,OVX,,,,52.3400
2026-02-04,OVX,,,,55.1300
2026-02-05,OVX,,,,54.9700
2026-02-06,OVX,,,,53.1800
2026-02-09,OVX,,,,50.7900
2026-02-10,OVX,,,,48.0200
2026-02-11,OVX,,,,44.3300
2026-02-12,OVX,,,,42.0000
2026-02-13,OVX,,,,42.1800
2026-02-17,OVX,,,,42.5400
2026-02-18,OVX,,,,51.4900
2026-02-19,OVX,,,,56.7300
2026-02-20,OVX,,,,56.1200
2026-02-23,OVX,,,,59.0500
2026-02-24,OVX,,,,58.8200
2026-02-25,OVX,,,,58.9700
2026-02-26,OVX,,,,59.8000
2026-02-27,OVX,,,,64.6800
2026-03-02,OVX,,,,68.9000
2026-03-03,OVX,,,,73.9900
2026-03-04,OVX,,,,75.2000
2026-03-05,OVX,,,,83.8300
2026-03-06,OVX,,,,103.6000
2026-03-09,OVX,,,,100.5300
2026-03-10,OVX,,,,108.1900
2026-03-11,OVX,,,,120.9100
2026-03-12,OVX,,,,120.2200
2026-03-13,OVX,,,,119.0200
2026-03-16,OVX,,,,101.9700
2026-03-17,OVX,,,,95.9200
2026-03-18,OVX,,,,97.2800
2026-03-19,OVX,,,,92.6800
2026-03-20,OVX,,,,91.8500
2026-03-23,OVX,,,,89.7800
2026-03-24,OVX,,,,89.3400
2026-03-25,OVX,,,,90.1600
2026-03-26,OVX,,,,92.3700
2026-03-27,OVX,,,,96.6400
2026-03-30,OVX,,,,95.8400
2026-03-31,OVX,,,,89.3900
2026-04-01,OVX,,,,91.8000
2026-04-02,OVX,,,,93.1400
2026-04-06,OVX,,,,96.1400
2026-04-07,OVX,,,,98.7900
2026-04-08,OVX,,,,83.9100
2026-04-09,OVX,,,,81.7400
2026-04-10,OVX,,,,78.0100
2026-04-13,OVX,,,,80.5500
2026-04-14,OVX,,,,75.3500
2026-04-15,OVX,,,,72.2300
2026-04-16,OVX,,,,73.0400
2026-04-17,OVX,,,,69.0100
2026-04-20,OVX,,,,73.7900
2026-04-21,OVX,,,,85.5700
2026-04-22,OVX,,,,76.7700
2026-04-23,OVX,,,,78.6700
2026-04-24,OVX,,,,75.8300
2026-04-27,OVX,,,,73.1100
2026-04-28,OVX,,,,70.5000
2026-04-29,OVX,,,,75.9600
2026-04-30,OVX,,,,75.0800
2026-05-01,OVX,,,,75.4000
2026-05-04,OVX,,,,78.6300
2026-05-05,OVX,,,,74.7300
2026-05-06,OVX,,,,72.3400
2026-05-07,OVX,,,,72.2500
2026-05-08,OVX,,,,72.1500
2026-05-11,OVX,,,,75.6600
2026-05-12,OVX,,,,75.6900
2026-05-13,OVX,,,,70.9400
2026-05-14,OVX,,,,68.9200
2026-05-15,OVX,,,,72.3500
2026-05-18,OVX,,,,72.0700
2026-05-19,OVX,,,,72.8900
2026-05-20,OVX,,,,72.7700
2026-05-21,OVX,,,,73.5400
2026-05-22,OVX,,,,75.9700
2026-05-26,OVX,,,,65.0600
2026-05-27,OVX,,,,59.9700
2026-05-28,OVX,,,,58.3000
2026-05-29,OVX,,,,57.8400
2026-06-01,OVX,,,,61.2400
2026-06-02,OVX,,,,59.5300
2026-06-03,OVX,,,,60.5200
2026-06-04,OVX,,,,59.7900
2026-06-05,OVX,,,,57.7500
2026-06-08,OVX,,,,58.3600
2026-06-09,OVX,,,,57.6300
2026-06-10,OVX,,,,60.2800
2026-06-11,OVX,,,,56.3000
2026-06-12,OVX,,,,54.1000
2026-06-15,OVX,,,,47.7500
2026-06-16,OVX,,,,53.1000
2026-06-17,OVX,,,,53.6500
2026-06-18,OVX,,,,51.5400
2026-06-22,OVX,,,,50.7000
2026-06-23,OVX,,,,46.6000
2026-06-24,OVX,,,,47.6100
2026-06-25,OVX,,,,46.9600
2026-06-26,OVX,,,,46.4600
2026-06-29,OVX,,,,45.0700
2026-06-30,OVX,,,,43.1700
2026-07-01,OVX,,,,40.7600
2026-07-02,OVX,,,,41.6200
2026-07-06,OVX,,,,40.3300
2026-07-07,OVX,,,,47.5900
2026-07-08,OVX,,,,50.4500
2026-07-09,OVX,,,,45.9900
2026-07-10,OVX,,,,44.6700
2026-07-13,OVX,,,,60.2500
2026-07-14,OVX,,,,59.8900
2026-07-15,OVX,,,,58.9600
2026-07-16,OVX,,,,55.9100
2026-07-17,OVX,,,,60.0200
2026-07-20,OVX,,,,62.0700
2026-07-21,OVX,,,,63.7800
2026-07-22,OVX,,,,65.3100
2026-07-23,OVX,,,,68.9700
2026-07-24,OVX,,,,68.0000
2026-07-27,OVX,,,,60.6200
2026-07-28,OVX,,,,57.1500
2026-07-29,OVX,,,,67.5900
2026-07-30,OVX,,,,63.4400
2026-07-31,OVX,,,,63.0400
2026-08-03,OVX,,,,57.2000
2026-08-04,OVX,,,,53.4500
2026-08-05,OVX,,,,51.4800
2026-08-06,OVX,,,,57.3400
2026-08-07,OVX,,,,55.8000
2026-08-10,OVX,,,,56.0600
2026-08-11,OVX,,,,54.9900
2026-08-12,OVX,,,,52.3400
2026-08-13,OVX,,,,49.3600
2026-08-14,OVX,,,,49.5200
2026-08-17,OVX,,,,52.9200
2026-08-18,OVX,,,,47.1700
2026-08-19,OVX,,,,47.6900
2026-08-20,OVX,,,,49.6300
2026-08-21,OVX,,,,49.6200
