Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-09-30,2013-09-27,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007303539191,5.334168471e-05,-0.01839642976,-0.01475990678,-0.01236257315,-0.02356376195,-0.01918015909,-0.00777817139,,True,
2013-10-01,2013-09-30,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007714683303,5.951633847e-05,-0.01930391122,-0.01547403799,-0.01295442127,-0.02476885493,-0.02013802223,0.01096305568,4.902784043e-05,True,
2013-10-02,2013-10-01,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007653492226,5.857594325e-05,-0.01948771581,-0.01568762616,-0.01318739995,-0.02490925791,-0.02031499634,-0.006896643161,7.840624283e-05,True,
2013-10-04,2013-10-02,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007889495418,6.224413795e-05,-0.01976826742,-0.01585121986,-0.01327395753,-0.0253562955,-0.02062086629,-0.0007477451451,,True,
2013-10-07,2013-10-04,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007695771289,5.922489573e-05,-0.01938192383,-0.01556087306,-0.01304673253,-0.02483282523,-0.0202135597,-0.003646878268,,True,
2013-10-08,2013-10-07,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007641089606,5.838625037e-05,-0.01918826909,-0.01539428817,-0.01289778545,-0.02459978607,-0.02001372072,-0.004162769448,6.190231207e-05,True,
2013-10-09,2013-10-08,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007631655723,5.824216907e-05,-0.01915471078,-0.01536495971,-0.01287113476,-0.02455972712,-0.01997906404,-0.004592075328,6.477408483e-05,True,
2013-10-10,2013-10-09,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007658614295,5.865437292e-05,-0.01921528847,-0.01541221766,-0.01290956937,-0.02463904323,-0.02004244061,0.01965818218,,True,
2013-10-11,2013-10-10,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007914129871,6.263345162e-05,-0.02031192111,-0.01638184845,-0.01379538845,-0.02591575102,-0.0211662961,0.004486992224,3.516655393e-05,True,
2013-10-14,2013-10-11,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007729046525,5.973816019e-05,-0.01956015911,-0.01572196644,-0.01319585512,-0.02503245038,-0.02039435863,-0.0001169727866,,True,
2013-10-15,2013-10-14,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00753400364,5.676121085e-05,-0.01897534608,-0.01523367847,-0.0127710395,-0.02430977033,-0.01978847269,0.009200168726,,True,
2013-10-16,2013-10-15,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007447281767,5.546200572e-05,-0.01892120699,-0.01522265331,-0.012788269,-0.02419362711,-0.01972475948,0.004709190909,,True,
2013-10-17,2013-10-16,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007293503987,5.319520041e-05,-0.01844393838,-0.01482178862,-0.01243757044,-0.02360689844,-0.0192306842,-0.003853166918,,True,
2013-10-18,2013-10-17,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007280914293,5.301171294e-05,-0.0182557516,-0.01463959881,-0.01225921543,-0.02340966571,-0.01904100515,0.006009963145,2.804686286e-05,True,
2013-10-21,2013-10-18,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007152906976,5.116407821e-05,-0.01810607886,-0.01455322585,-0.01221440348,-0.02316930209,-0.01887740657,0.000239124727,,True,
2013-10-22,2013-10-21,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006992741395,4.889843222e-05,-0.01758897703,-0.01411584999,-0.01182938153,-0.02253801031,-0.01834277853,0.009008388367,,True,
2013-10-23,2013-10-22,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006943640698,4.821414614e-05,-0.0176222147,-0.01417308314,-0.01190237632,-0.02253689942,-0.01837074876,-0.003089397903,1.596959525e-05,True,
2013-10-24,2013-10-23,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006903371336,4.76565358e-05,-0.0172979763,-0.01386906952,-0.01161153184,-0.02218319875,-0.01804187588,0.006789731863,8.516120216e-06,True,
2013-10-25,2013-10-24,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006815064857,4.644510901e-05,-0.01725064767,-0.01386529166,-0.0116363431,-0.02207345136,-0.01798495751,0.0005688796462,,True,
2013-10-28,2013-10-25,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006677248559,4.458564832e-05,-0.01678357967,-0.01346636563,-0.01128222092,-0.02150903637,-0.0175030056,-0.0007893218886,,True,
2013-10-29,2013-10-28,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006562308251,4.306388958e-05,-0.01646344013,-0.01320317361,-0.01105639597,-0.02110720491,-0.01717029884,0.004820896421,2.533113278e-05,True,
2013-10-30,2013-10-29,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006455976024,4.167962642e-05,-0.01628183773,-0.01308337691,-0.01098137039,-0.02085563506,-0.01698217912,-0.001305491083,2.993048617e-05,True,
2013-10-31,2013-10-30,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006369286179,4.056780643e-05,-0.01594809142,-0.01279199464,-0.01071772724,-0.02046085317,-0.01663898331,0.002621387301,3.973720678e-05,True,
2013-11-01,2013-10-31,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006268203227,3.929037169e-05,-0.01576023859,-0.01265369022,-0.01061171472,-0.02020094044,-0.01643982184,-0.002892165359,3.189384115e-05,True,
2013-11-04,2013-11-01,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00627762701,3.940860088e-05,-0.01568370929,-0.0125723914,-0.01052694813,-0.02012974949,-0.01636377218,0.003258555652,1.820951007e-05,True,
2013-11-05,2013-11-04,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00618763408,3.828681551e-05,-0.01556506534,-0.01249756085,-0.01048074579,-0.01994771616,-0.01623525423,-0.003116436738,3.37429979e-05,True,
2013-11-06,2013-11-05,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00621915538,3.867789364e-05,-0.01552989945,-0.01244640825,-0.01041887681,-0.01993447807,-0.01620323326,0.003519094974,2.507137281e-05,True,
2013-11-07,2013-11-06,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006135670953,3.764645804e-05,-0.01543588145,-0.01239363398,-0.01039287455,-0.01978000264,-0.01609962097,0.004432230713,0.0002037607605,True,
2013-11-08,2013-11-07,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006069260054,3.68359176e-05,-0.01528227883,-0.01227235968,-0.01029267194,-0.01957939731,-0.01593864508,-0.0003028749372,6.06932664e-05,True,
2013-11-11,2013-11-08,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005987047266,3.584473497e-05,-0.01498520433,-0.01201571819,-0.01006227978,-0.0192230712,-0.01563217154,0.0032530382,1.835963207e-05,True,
2013-11-12,2013-11-11,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005918785938,3.503202698e-05,-0.01487461518,-0.01193857691,-0.01000692665,-0.01906379376,-0.01551393175,-0.003451311704,3.304219994e-05,True,
2013-11-13,2013-11-12,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00600143798,3.601725783e-05,-0.01496486511,-0.01198734349,-0.01002823483,-0.01921249684,-0.01561293426,-0.00238817831,7.249947394e-05,True,
2013-11-14,2013-11-13,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006007494412,3.608998911e-05,-0.01499982226,-0.01201881473,-0.01005715632,-0.01925129238,-0.01564821792,0.01041841156,4.389132892e-05,True,
2013-11-15,2013-11-14,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006077235049,3.693278584e-05,-0.01541173492,-0.012395591,-0.01041052231,-0.01971203795,-0.01606728615,0.002077728642,2.83691084e-05,True,
2013-11-18,2013-11-15,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005994992061,3.593992981e-05,-0.01504893807,-0.01207325113,-0.01011461018,-0.01929067884,-0.01569536074,0.006169301668,5.070794743e-05,True,
2013-11-19,2013-11-18,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005965414496,3.558617011e-05,-0.01504721718,-0.01208594467,-0.01013646505,-0.01926696695,-0.01568995855,-0.003489893119,3.27901279e-05,True,
2013-11-20,2013-11-19,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006043111392,3.65191953e-05,-0.01507109137,-0.01207071235,-0.01009535994,-0.01934600132,-0.01572210525,0.0009546182841,6.017801605e-05,True,
2013-11-21,2013-11-20,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005958640285,3.550539405e-05,-0.01493507481,-0.01197624594,-0.01002797667,-0.01914958209,-0.01557661521,-0.0006511778722,3.967175895e-05,True,
2013-11-22,2013-11-21,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005892014622,3.471583631e-05,-0.01473500599,-0.01180878676,-0.009881751191,-0.01890201175,-0.01536907481,0.002493600123,3.71128215e-05,True,
2013-11-25,2013-11-22,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005825039012,3.393107949e-05,-0.01462003433,-0.01172688522,-0.009821277367,-0.01873840145,-0.01524634844,0.008738129866,2.601861816e-05,True,
2013-11-26,2013-11-25,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005866704143,3.44182175e-05,-0.014840496,-0.01192612159,-0.01000642017,-0.01898857744,-0.01547121467,-0.001062923403,2.190541624e-05,True,
2013-11-27,2013-11-26,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00581491609,3.381324913e-05,-0.0145202359,-0.01163944598,-0.009745436384,-0.01863632036,-0.01514970729,0.006551057736,2.509923675e-05,True,
2013-11-28,2013-11-27,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005738130745,3.292614445e-05,-0.01446226616,-0.01161869872,-0.009748840382,-0.01852374041,-0.01508306064,0.003868002154,1.228603984e-05,True,
2013-11-29,2013-11-28,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005689666956,3.237231007e-05,-0.0142895717,-0.01146931973,-0.009614490623,-0.01831640169,-0.01490476447,0.001908158182,1.820019004e-05,True,
2013-12-02,2013-11-29,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005628224535,3.167691142e-05,-0.01409613665,-0.01130600763,-0.009470684396,-0.0180786011,-0.01470424225,-0.000355165407,2.434476666e-05,True,
2013-12-03,2013-12-02,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005574149097,3.107113816e-05,-0.01391672429,-0.01115267022,-0.009334224225,-0.0178607532,-0.01451868296,-0.01917439849,6.847072366e-05,True,
2013-12-04,2013-12-03,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008953978293,8.017372727e-05,-0.02231323779,-0.01783881071,-0.01489740189,-0.02870790223,-0.02329153309,-0.009014477461,0.0001730692503,True,
2013-12-05,2013-12-04,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009360501613,8.761899045e-05,-0.02354387037,-0.01886551141,-0.01578965669,-0.03022827565,-0.02456610205,-0.006110078361,9.324319601e-05,True,
2013-12-06,2013-12-05,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009376639263,8.792136387e-05,-0.02363877874,-0.0189512808,-0.01586908999,-0.03033478637,-0.02466245278,0.009580862549,8.920729698e-05,True,
2013-12-09,2013-12-06,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00916241117,8.394977845e-05,-0.02337212675,-0.01879154134,-0.01577919217,-0.02991338211,-0.02437167952,0.002478255443,5.142348266e-05,True,
2013-12-10,2013-12-09,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008881616971,7.888312002e-05,-0.02252066177,-0.01807981058,-0.01515902856,-0.02886092053,-0.02348916972,-0.008818321482,6.731279532e-05,True,
2013-12-11,2013-12-10,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009226647328,8.513102092e-05,-0.02320319434,-0.01858897747,-0.015553855,-0.02978956525,-0.02420897671,-0.004104117438,8.324079274e-05,True,
2013-12-12,2013-12-11,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00909377884,8.269681359e-05,-0.02294682337,-0.01839852508,-0.01540642182,-0.02943759174,-0.02393766194,-0.006644214274,0.0001162361332,True,
2013-12-13,2013-12-12,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009178155294,8.42385346e-05,-0.02311766132,-0.01852660408,-0.01550588324,-0.02966728455,-0.02411698986,-0.001169591213,4.009990485e-05,True,
2013-12-16,2013-12-13,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008912520658,7.943302448e-05,-0.02253384652,-0.01807501257,-0.01514090649,-0.02889314481,-0.02350374862,0.01729260924,8.904925071e-05,True,
2013-12-17,2013-12-16,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008940933066,7.994028409e-05,-0.02294250038,-0.01846866829,-0.01552454186,-0.02932252118,-0.02391541037,-0.008596779321,4.379114474e-05,True,
2013-12-18,2013-12-17,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009222062471,8.504643622e-05,-0.02319502574,-0.01858009509,-0.01554250089,-0.02977354608,-0.02419758468,0.01057989505,6.076296379e-05,True,
2013-12-19,2013-12-18,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009036684327,8.166166363e-05,-0.02306691288,-0.01854388538,-0.01556652431,-0.02951328342,-0.02404907108,0.0166322522,6.853095525e-05,True,
2013-12-20,2013-12-19,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009037879569,8.16832671e-05,-0.0231790241,-0.01865527283,-0.01567715751,-0.02962519774,-0.02416087149,0.006878734362,3.326301984e-05,True,
2013-12-23,2013-12-20,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008806681509,7.75576392e-05,-0.02240763584,-0.0179986472,-0.01509564369,-0.02868833378,-0.02336383455,0.009385491522,1.659377318e-05,True,
2013-12-27,2013-12-23,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00862994603,7.447596848e-05,-0.02199861959,-0.0176774993,-0.01483190726,-0.02815218823,-0.02293501564,0.01054294588,1.110248991e-05,True,
2013-12-30,2013-12-27,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008490475977,7.208818232e-05,-0.02164683826,-0.01740723001,-0.01462078148,-0.02770855432,-0.02257480023,-0.00388991898,2.583477382e-05,True,
2014-01-02,2013-12-30,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008377463593,7.018189625e-05,-0.02109463267,-0.01691036725,-0.01415981856,-0.02707511272,-0.02200967809,-0.01605337453,0.0002124459313,True,
2014-01-03,2014-01-02,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01010671493,0.0001021456867,-0.02532113379,-0.02028164308,-0.01696963196,-0.03252719172,-0.02642443409,0.003728169651,7.608965182e-05,True,
2014-01-06,2014-01-03,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009777947523,9.560825776e-05,-0.02483561368,-0.01995928494,-0.01675397262,-0.03180599122,-0.02590228889,-0.0007581333122,8.101438221e-05,True,
2014-01-07,2014-01-06,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009467064625,8.962531261e-05,-0.02395491663,-0.01923286071,-0.0161285551,-0.03070299292,-0.02498716756,0.008260252753,4.258921588e-05,True,
2014-01-08,2014-01-07,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009226624203,8.513059418e-05,-0.02350052468,-0.01889768938,-0.01587155158,-0.03007730136,-0.0245063606,-0.0008798499185,3.907761652e-05,True,
2014-01-09,2014-01-08,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008948139997,8.006920941e-05,-0.02261818671,-0.01815382738,-0.01521824674,-0.02899495122,-0.02359294282,-0.008058363612,0.0001218110322,True,
2014-01-10,2014-01-09,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009200324096,8.464596347e-05,-0.02313614044,-0.01854530415,-0.01552615403,-0.02969176988,-0.0241378293,0.00546498214,0.0001143859531,True,
2014-01-13,2014-01-10,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008938348424,7.989407255e-05,-0.0227077777,-0.01824735194,-0.01531363002,-0.02907569247,-0.02368044386,0.003890737679,5.204109062e-05,True,
2014-01-14,2014-01-13,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008679564303,7.533483649e-05,-0.02201419758,-0.01768211937,-0.01483236134,-0.02819686715,-0.02295810967,0.003185174508,6.52562776e-05,True,
2014-01-15,2014-01-14,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008431077808,7.1083073e-05,-0.02136207489,-0.01715362048,-0.01438491588,-0.02736711524,-0.02227859529,0.02005842921,5.350787964e-05,True,
2014-01-16,2014-01-15,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00861670427,7.424759248e-05,-0.02214625512,-0.01784438509,-0.01501384472,-0.02828291294,-0.02308248066,-0.00165535784,4.517135635e-05,True,
2014-01-17,2014-01-16,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008388150608,7.036107062e-05,-0.02116442174,-0.0169757535,-0.01421941704,-0.02713835379,-0.02207553762,0.002594978926,9.125673312e-05,True,
2014-01-20,2014-01-17,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008153335762,6.647688405e-05,-0.02063739804,-0.0165657996,-0.01388603855,-0.02644231888,-0.02152227,-0.002781209891,2.982128814e-05,True,
2014-01-21,2014-01-20,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008009247941,6.414805258e-05,-0.02016958997,-0.01616908379,-0.01353589999,-0.02587221231,-0.02103865293,0.001462482108,6.908497648e-05,True,
2014-01-22,2014-01-21,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007793137137,6.073298644e-05,-0.01969062196,-0.01579782377,-0.01323513131,-0.02523792512,-0.02053560696,-0.001029269643,7.130929092e-05,True,
2014-01-23,2014-01-22,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007606655927,5.786121439e-05,-0.01916587545,-0.01536568504,-0.01286364756,-0.02457983979,-0.01999023634,-0.00920575162,0.0001030045465,True,
2014-01-24,2014-01-23,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00818939123,6.706612872e-05,-0.02051531267,-0.0164235166,-0.01372917001,-0.02634331642,-0.02140239778,-0.02513087726,0.0001977933499,True,
2014-01-27,2014-01-24,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01221355307,0.0001491708786,-0.03065505706,-0.02451569393,-0.02046985745,-0.03938525147,-0.03198064209,-0.004567454459,0.0001986861111,True,
2014-01-28,2014-01-27,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01192142326,0.0001421203325,-0.03027566068,-0.02428254953,-0.02033288033,-0.03879694806,-0.03156931102,0.006151654024,0.0001316977853,True,
2014-01-29,2014-01-28,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.0115131544,0.0001325527242,-0.02939943809,-0.02362737521,-0.01983084966,-0.03763941767,-0.03065794057,-0.00748840808,0.0003258049449,True,
2014-01-30,2014-01-29,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01145328574,0.0001311777542,-0.02899686336,-0.02325427113,-0.0194766396,-0.03719259812,-0.03024811212,0.003928341309,0.0001738560226,True,
2014-01-31,2014-01-30,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01105320367,0.0001221733114,-0.0281745306,-0.02263106475,-0.01898425227,-0.03608531437,-0.02938210193,-0.0071734933,0.0002966702096,True,
2014-02-03,2014-01-31,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01099381978,0.0001208640734,-0.02781943674,-0.02230538381,-0.01867711261,-0.0356846653,-0.02901923633,-0.01297384098,0.0002914759636,True,
2014-02-04,2014-02-03,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01166610532,0.0001360980133,-0.02944564629,-0.02359363256,-0.01974270907,-0.03779173387,-0.03071852264,-0.0064003713,0.0001299656117,True,
2014-02-05,2014-02-04,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01152673808,0.0001328656908,-0.0292064042,-0.02342327909,-0.01961721768,-0.03745216202,-0.03046350357,-0.001270521722,0.0001485032923,True,
2014-02-06,2014-02-05,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01113538569,0.0001239968145,-0.02829111506,-0.02270380579,-0.01902603574,-0.03625510039,-0.02950466931,0.0152684103,,True,
2014-02-07,2014-02-06,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01093059095,0.0001194778185,-0.02806455358,-0.02257886263,-0.01896768766,-0.03588239583,-0.02925554152,0.004886163667,0.0001370450715,True,
2014-02-10,2014-02-07,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01057089036,0.000111743723,-0.02694884449,-0.02164314245,-0.01814999249,-0.03450814562,-0.02809998096,-0.001297301443,5.68152593e-05,True,
2014-02-11,2014-02-10,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01022855385,0.0001046233139,-0.02595449842,-0.02082002754,-0.01743900125,-0.033267139,-0.02706745611,0.0201309909,7.014770186e-05,True,
2014-02-12,2014-02-11,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01023783056,0.0001048131746,-0.02636744583,-0.02122784294,-0.01784299088,-0.0336854249,-0.02748076528,0.006438973926,6.424468565e-05,True,
2014-02-13,2014-02-12,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009932599701,9.865653682e-05,-0.02533234964,-0.02034510827,-0.01706038313,-0.03243243811,-0.02641230255,0.005933049195,8.035405955e-05,True,
2014-02-14,2014-02-13,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009637197826,9.287558194e-05,-0.02456197465,-0.01972256364,-0.01653466004,-0.03144920764,-0.02560900297,0.006815570383,8.266429971e-05,True,
2014-02-17,2014-02-14,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009369166372,8.778127851e-05,-0.02388786321,-0.01918209845,-0.01608197278,-0.03058375085,-0.02490554005,-0.0005839410321,2.252805195e-05,True,
2014-02-18,2014-02-17,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009081064219,8.246572735e-05,-0.02301105047,-0.0184494038,-0.01544386714,-0.02950030627,-0.02399696416,0.0003127378939,7.306200478e-05,True,
2014-02-19,2014-02-18,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008803407813,7.749998912e-05,-0.02231199567,-0.0178893057,-0.01497483813,-0.02860143783,-0.02326706208,2.790210876e-05,6.762770609e-05,True,
2014-02-20,2014-02-19,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008542627152,7.297647866e-05,-0.02163529398,-0.01734281056,-0.01451383065,-0.02773818045,-0.02256171293,-0.004274129745,0.0001117588037,True,
2014-02-21,2014-02-20,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008465304388,7.166137838e-05,-0.02135759058,-0.01710349526,-0.01429954786,-0.02740472209,-0.02227527647,0.00395320931,5.053425599e-05,True,
2014-02-24,2014-02-21,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008236340943,6.783731213e-05,-0.02091747894,-0.01677770534,-0.01404881621,-0.02680081444,-0.02181001244,0.005369271252,6.404278476e-05,True,
2014-02-25,2014-02-24,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008035933361,6.457622498e-05,-0.02042700884,-0.01638736408,-0.01372411067,-0.02616642611,-0.02129733845,-0.0009883221821,7.111702124e-05,True,
2014-02-26,2014-02-25,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007833748051,6.136760853e-05,-0.0197777615,-0.01585050378,-0.01326630225,-0.02537937484,-0.02063220922,-0.003886062884,5.119145553e-05,True,
2014-02-27,2014-02-26,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007785273291,6.061048022e-05,-0.01960116946,-0.01569707908,-0.0131276136,-0.02516748716,-0.02044971911,-0.007626027622,0.0001424962895,True,
2014-02-28,2014-02-27,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008122426074,6.597380533e-05,-0.02040133078,-0.01632737856,-0.01364575923,-0.02620823988,-0.02128619331,0.01076232306,0.0001135796115,True,
2014-03-03,2014-02-28,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008020100244,6.432200792e-05,-0.02047213422,-0.01644889724,-0.01380005102,-0.0262040605,-0.02134495491,-0.0349824091,0.0001607719447,True,
