Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2015-09-28,,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01172021098,0.0001373633455,,,,,,-0.0213840416,0.0002864793002,False,no_prior_day_in_estimation_sample
2015-09-29,2015-09-28,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01426590696,0.0002035161014,-0.03781525418,-0.03042769559,-0.02459985498,-0.0459381546,-0.0383279842,-0.003501588155,0.0004274223134,True,
2015-09-30,2015-09-29,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01739411708,0.0003025553091,-0.04608673834,-0.03707924519,-0.02997348303,-0.05599081813,-0.04671189915,0.02198213033,0.0002208608602,True,
2015-10-01,2015-09-30,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01595128825,0.0002544435968,-0.04227166985,-0.03401134144,-0.02749499687,-0.05135421373,-0.04284497406,-0.01577423126,0.0003182028745,True,
2015-10-02,2015-10-01,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01691236568,0.000286028113,-0.04481291116,-0.03605489158,-0.02914593222,-0.05444268532,-0.04542075738,0.004597592368,0.0005620445917,True,
2015-10-05,2015-10-02,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.02025140028,0.0004101192131,-0.05364184868,-0.04315471971,-0.03488171377,-0.06517284409,-0.05436970292,0.02702783419,0.0001880724169,True,
2015-10-06,2015-10-05,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01638324941,0.0002684108614,-0.04341384375,-0.0349298255,-0.0282370182,-0.05274234308,-0.04400267304,0.008930147103,0.0002045499004,True,
2015-10-07,2015-10-06,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01520025339,0.0002310477031,-0.04028581446,-0.03241440728,-0.0262048719,-0.04894072473,-0.04083212577,0.006800159993,0.0002418218848,True,
2015-10-08,2015-10-07,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01536210465,0.0002359942592,-0.04071377489,-0.0327585535,-0.02648289941,-0.04946084205,-0.04126590328,0.002271141234,0.0001866351549,True,
2015-10-09,2015-10-08,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.0143966809,0.000207264421,-0.03816104125,-0.03070576175,-0.02482449799,-0.04635840337,-0.03867847141,0.0103068109,9.266946241e-05,True,
2015-10-12,2015-10-09,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01157124665,0.000133893749,-0.03069014456,-0.024698008,-0.01997097724,-0.03727872561,-0.03110602597,0.002298178321,0.0001439335811,True,
2015-10-13,2015-10-12,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01178192695,0.0001388138027,-0.03124721673,-0.02514597999,-0.0203328831,-0.03795575756,-0.03167067019,-0.008635123319,0.0002209101951,True,
2015-10-14,2015-10-13,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01333344773,0.0001777808283,-0.03534968396,-0.02844499667,-0.02299807988,-0.04294164908,-0.03582890052,-0.01172730233,0.0001826698773,True,
2015-10-15,2015-10-14,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01341024266,0.0001798346081,-0.03555274193,-0.02860828662,-0.02312999793,-0.04318843351,-0.03603471858,0.01490972162,0.000115585633,True,
2015-10-16,2015-10-15,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.011886174,0.0001412811323,-0.03152286246,-0.02536764169,-0.02051195829,-0.03829076077,-0.03195006266,0.003929741689,0.0001145947697,True,
2015-10-19,2015-10-16,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01121803239,0.0001258442508,-0.02975619,-0.02394696442,-0.01936422707,-0.0361436535,-0.03015937657,0.005908611625,0.0001256202177,True,
2015-10-20,2015-10-19,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01119690086,0.0001253705889,-0.02970031488,-0.0239020322,-0.0193279274,-0.03607574624,-0.03010274195,-0.001637445107,0.0001033361157,True,
2015-10-21,2015-10-20,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01061391328,0.0001126551551,-0.02815880316,-0.02266241891,-0.01832647343,-0.03420228576,-0.02854027712,0.008870940043,0.0001098855118,True,
2015-10-22,2015-10-21,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01052871002,0.0001108537348,-0.02793351223,-0.02248125024,-0.01818011159,-0.03392848074,-0.0283119239,0.02449415952,0.000159407058,True,
2015-10-23,2015-10-22,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01159542634,0.0001344539121,-0.03075407951,-0.02474942157,-0.02001251303,-0.0373564283,-0.03117082997,0.0284302775,0.0002465135847,True,
2015-10-26,2015-10-23,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01363269934,0.0001858504912,-0.03614095271,-0.02908129885,-0.02351213322,-0.04390330946,-0.03663092466,0.0006297312508,0.0001063285157,True,
2015-10-27,2015-10-26,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01171021994,0.0001371292511,-0.031057612,-0.02499350853,-0.02020970505,-0.0377253234,-0.03147848825,-0.01015657706,0.0001241181084,True,
2015-10-28,2015-10-27,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01138347008,0.0001295833911,-0.03019363351,-0.02429873651,-0.01964841533,-0.03667529599,-0.03060276606,0.01298741108,8.41196538e-05,True,
2015-10-29,2015-10-28,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01011833062,0.0001023806146,-0.02684840395,-0.02160865575,-0.01747516334,-0.03260970551,-0.0272120662,-0.002877125638,0.0001560384385,True,
2015-10-30,2015-10-29,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01131983196,0.0001281385956,-0.03002536422,-0.02416342203,-0.01953909799,-0.03647079163,-0.03043220955,0.004554056802,9.555088195e-05,True,
2015-11-02,2015-10-30,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01044467277,0.0001090911893,-0.02771130439,-0.02230256085,-0.0180357527,-0.03365842272,-0.02808669569,0.009222683428,0.0001058344247,True,
2015-11-03,2015-11-02,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01034587693,0.0001070371694,-0.0274500725,-0.0220924901,-0.01786604156,-0.03334093722,-0.02782191298,4.387489197e-05,7.330091532e-05,True,
2015-11-04,2015-11-03,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.009330321255,8.705489473e-05,-0.02476478209,-0.01993310225,-0.01612152369,-0.03007739702,-0.02510012255,-0.009718213936,0.0001626669009,True,
2015-11-05,2015-11-04,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01102803581,0.0001216175739,-0.02925380888,-0.02354297248,-0.01903785162,-0.03553308975,-0.02965016679,0.003911111433,0.0001560050702,True,
2015-11-06,2015-11-05,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01177676304,0.0001386921477,-0.03123356252,-0.0251349999,-0.02032401255,-0.03793916306,-0.03165683039,0.009169116364,0.000274304924,True,
2015-11-09,2015-11-06,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01413127303,0.0001996928775,-0.0374592607,-0.0301414219,-0.02436858131,-0.04550550157,-0.03796715186,-0.01583083807,0.000104094986,True,
2015-11-10,2015-11-09,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01183755727,0.0001401277621,-0.03139431212,-0.02526426738,-0.02042844466,-0.03813452844,-0.03181976499,0.001576992555,0.0001546748038,True,
2015-11-11,2015-11-10,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01213906601,0.0001473569237,-0.0321915491,-0.02590536893,-0.02094637529,-0.03910344224,-0.03262783848,0.006931880517,0.0001333939094,True,
2015-11-12,2015-11-11,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01180040047,0.0001392494511,-0.03129606363,-0.02518526043,-0.02036461683,-0.03801512314,-0.03172018104,-0.01154806314,0.0003431326731,True,
2015-11-13,2015-11-12,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01502358151,0.0002257080013,-0.03981866596,-0.0320387478,-0.02590138558,-0.04837298058,-0.04035862752,-0.006907978282,0.0003115102283,True,
2015-11-16,2015-11-13,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01635833038,0.0002675949728,-0.04334795387,-0.03487683987,-0.02819421237,-0.05266226449,-0.04393588755,0.0004509535351,0.0001407972576,True,
2015-11-17,2015-11-16,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01373573269,0.0001886703526,-0.03641338926,-0.02930037987,-0.02368912354,-0.04423441242,-0.03690706432,0.02377960729,0.0001092846624,True,
2015-11-18,2015-11-17,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01183800295,0.000140138314,-0.03139549058,-0.02526521504,-0.02042921025,-0.03813596067,-0.03182095946,-0.001011340649,0.0001494498593,True,
2015-11-19,2015-11-18,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01202742246,0.0001446588909,-0.03189634581,-0.02566797993,-0.02075459439,-0.03874466994,-0.03232862261,0.01138483755,9.990603375e-05,True,
2015-11-20,2015-11-19,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01087002613,0.0001181574681,-0.0288360062,-0.02320699465,-0.01876642316,-0.03502531754,-0.02922668509,0.003097433781,9.694224172e-05,True,
2015-11-23,2015-11-20,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01029153544,0.0001059157017,-0.02730638498,-0.02197694316,-0.01777269395,-0.03316630806,-0.02767627238,-0.002477971462,7.513309957e-05,True,
2015-11-24,2015-11-23,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.009369837269,8.779385045e-05,-0.0248692687,-0.02001712561,-0.01618940416,-0.03020438376,-0.0252060294,-0.01437572974,0.0001820241292,True,
2015-11-25,2015-11-24,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01138929364,0.0001297160096,-0.03020903192,-0.0243111192,-0.01965841902,-0.03669401029,-0.03061837377,0.02131412715,0.0001076635349,True,
2015-11-26,2015-11-25,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01081635188,0.0001169934679,-0.02869408294,-0.02309286646,-0.01867422172,-0.03485283257,-0.02908283274,0.01344861607,6.688502621e-05,True,
2015-11-27,2015-11-26,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.009291180767,8.632604004e-05,-0.02466128842,-0.01984987738,-0.0160542883,-0.02995161706,-0.02499522214,-0.002388709708,9.700432711e-05,True,
2015-11-30,2015-11-27,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.009575907268,9.1698e-05,-0.02541415049,-0.02045529465,-0.01654339046,-0.03086660026,-0.02575831754,0.007803068176,0.0001113452375,True,
2015-12-01,2015-11-30,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01007731498,0.0001015522772,-0.02673995208,-0.02152144371,-0.01740470682,-0.03247789964,-0.02710214019,-0.01068664721,0.0001174562919,True,
2015-12-02,2015-12-01,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01046643046,0.0001095461665,-0.02776883517,-0.02234882447,-0.01807312797,-0.03372834216,-0.02814500845,-0.006344493776,0.0001022804025,True,
2015-12-03,2015-12-02,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01026094141,0.0001052869186,-0.02722548951,-0.02191189072,-0.01772013963,-0.03306799258,-0.02759427733,-0.03647290511,0.001270048839,True,
2015-12-04,2015-12-03,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.0200415711,0.0004016645723,-0.05308702703,-0.0427085575,-0.03452126998,-0.06449854729,-0.05380733982,-0.003448314458,0.0004178855175,True,
2015-12-07,2015-12-04,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.02021717087,0.0004087339979,-0.05355134069,-0.04308193732,-0.03482291462,-0.06506284613,-0.0542779647,0.01238476472,0.0001674338718,True,
2015-12-08,2015-12-07,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01586584139,0.0002517249229,-0.04204573479,-0.03382965479,-0.02734821656,-0.05107962587,-0.04261596795,-0.01971244635,0.0003094732946,True,
2015-12-09,2015-12-08,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01674465665,0.0002803835263,-0.04436946185,-0.03569828991,-0.02885784224,-0.05390374375,-0.04497128046,-0.007628085267,0.0002939759449,True,
2015-12-10,2015-12-09,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01692947599,0.0002866071571,-0.04485815351,-0.03609127342,-0.02917532423,-0.05449767015,-0.0454666147,0.000607742211,0.0002398950148,True,
2015-12-11,2015-12-10,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01610847105,0.0002594828396,-0.04268728614,-0.03434556107,-0.02776500492,-0.05185932873,-0.04326623964,-0.02472739319,0.0003719314676,True,
2015-12-14,2015-12-11,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01771811351,0.0003139315464,-0.04694343632,-0.03776816257,-0.03053004292,-0.05703199726,-0.04758024188,-0.01960273868,0.0004924054062,True,
2015-12-15,2015-12-14,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01996568577,0.0003986286082,-0.05288637416,-0.04254720162,-0.03439091442,-0.06425468588,-0.05360395956,0.0302154384,0.000165603215,True,
2015-12-16,2015-12-15,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01572803919,0.0002473712166,-0.0416813639,-0.03353664436,-0.02711150044,-0.05063679143,-0.04224664432,0.001804992384,0.0001350851475,True,
2015-12-17,2015-12-16,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01333986893,0.0001779521031,-0.03536666264,-0.02845865015,-0.0230091102,-0.04296228395,-0.03584610999,0.02535671609,0.0001341048996,True,
2015-12-18,2015-12-17,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01234173387,0.0001523183948,-0.03272743507,-0.02633630394,-0.0212945174,-0.03975472577,-0.03317100852,-0.01217365355,0.0002495580915,True,
2015-12-21,2015-12-18,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01407627148,0.0001981414187,-0.03731382786,-0.03002447145,-0.02427409983,-0.04532875126,-0.03781974221,-0.01046357594,0.0002111178423,True,
2015-12-22,2015-12-21,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01429577008,0.0002043690422,-0.03789421702,-0.03049119389,-0.02465115374,-0.04603412127,-0.03840802035,-0.0008595546815,0.0003647667255,True,
2015-12-23,2015-12-22,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01668306452,0.0002783246418,-0.04420660249,-0.03556732585,-0.02875203951,-0.05370581429,-0.04480620741,0.02252030154,0.000132103619,True,
2015-12-28,2015-12-23,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01362464578,0.0001856309727,-0.03611965783,-0.02906417448,-0.02349829885,-0.04387742894,-0.03660934033,-0.006896579798,0.0001136482904,True,
2015-12-29,2015-12-28,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01191888211,0.0001420597508,-0.03160934791,-0.02543718933,-0.02056814418,-0.03839586998,-0.03203772367,0.01917219759,9.251679145e-05,True,
2015-12-30,2015-12-29,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01060300086,0.0001124236272,-0.02812994899,-0.02263921571,-0.01830772812,-0.03416721815,-0.02851103075,-0.01084388443,9.633188017e-05,True,
2016-01-04,2015-12-30,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01015708295,0.000103166334,-0.02695087124,-0.02169105526,-0.01754173194,-0.03273423808,-0.02731592629,-0.0437204129,0.0003266597801,True,
2016-01-05,2016-01-04,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01383688461,0.0001914593756,-0.03668085097,-0.02951546036,-0.02386288193,-0.04455946928,-0.03717816153,0.00258908326,0.0002293345895,True,
2016-01-06,2016-01-05,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01450311325,0.0002103402938,-0.03844246526,-0.03093207008,-0.02500732708,-0.04670042915,-0.0389637207,-0.009362719171,0.0003037770821,True,
2016-01-07,2016-01-06,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01598635953,0.0002555636909,-0.04236440388,-0.03408591391,-0.02755524218,-0.05146691708,-0.04293896858,-0.02319321933,0.0003950708966,True,
2016-01-08,2016-01-07,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01794556958,0.0003220434675,-0.04754486628,-0.03825180506,-0.03092076614,-0.05776293899,-0.04818984681,-0.01316358895,0.0005202484809,True,
2016-01-11,2016-01-08,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.02038305251,0.0004154688298,-0.05398995809,-0.0434346534,-0.03510786551,-0.06559591531,-0.05472254404,-0.002467117857,0.0003904918238,True,
2016-01-12,2016-01-11,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.02000626294,0.0004002505569,-0.05299366665,-0.04263348134,-0.03446061775,-0.06438508271,-0.05371271043,0.01618968512,0.000235544578,True,
2016-01-13,2016-01-12,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01730998427,0.0002996355556,-0.04586427784,-0.03690035262,-0.02982896,-0.05572045304,-0.04648641484,-0.002453550713,0.0003003906935,True,
2016-01-14,2016-01-13,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01729047187,0.0002989604175,-0.04581268394,-0.03685886317,-0.02979544166,-0.05565774893,-0.04643411966,-0.01688305493,0.0006006030536,True,
2016-01-15,2016-01-14,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.02082753616,0.0004337862625,-0.05516524341,-0.04437976415,-0.03587139792,-0.06702428628,-0.05591380452,-0.02574469894,0.00069002321,True,
2016-01-18,2016-01-15,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.0235549972,0.000554837893,-0.06237708337,-0.0501791963,-0.04055662063,-0.07578912209,-0.06322367197,-0.002456578113,0.0003650513449,True,
2016-01-19,2016-01-18,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.02099901032,0.0004409584344,-0.05561864831,-0.04474437165,-0.03616595561,-0.06757532727,-0.05637337236,0.01484025046,0.0002841965289,True,
2016-01-20,2016-01-19,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01861852168,0.0003466493496,-0.04932425846,-0.03968271094,-0.03207676082,-0.05992550505,-0.04999342552,-0.02860947268,0.0003716224936,True,
2016-01-21,2016-01-20,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01893520749,0.0003585420828,-0.05016162602,-0.04035608367,-0.03262076257,-0.06094319113,-0.05084217506,0.01924792468,0.0006642358881,True,
2016-01-22,2016-01-21,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.02231437821,0.0004979314749,-0.05909668982,-0.0475412537,-0.03842548982,-0.07180232939,-0.05989868942,0.01972444443,0.0001468285651,True,
2016-01-25,2016-01-22,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01602621366,0.0002568395244,-0.04246978455,-0.03417065623,-0.02762370348,-0.0515949904,-0.04304578164,-0.002946461021,0.0002800360781,True,
2016-01-26,2016-01-25,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01637545194,0.0002681554264,-0.043393226,-0.03491324565,-0.02822362373,-0.05271728551,-0.04398177504,0.008855321431,0.0002525507606,True,
2016-01-27,2016-01-26,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01608485598,0.0002587225917,-0.04262484413,-0.03429534806,-0.02772443903,-0.05178344047,-0.04320294888,0.005894411948,0.0002488254483,True,
2016-01-28,2016-01-27,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01588909436,0.0002524633195,-0.04210721933,-0.03387909785,-0.02738816043,-0.05115435048,-0.04267828823,-0.02471697543,0.000483771288,True,
2016-01-29,2016-01-28,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.018898754,0.0003571629029,-0.0500652372,-0.04027857219,-0.03255814289,-0.06082604598,-0.05074447608,0.01631098545,0.0002507676373,True,
2016-02-01,2016-01-29,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01714898399,0.0002940876518,-0.04543856752,-0.03655801584,-0.02955239428,-0.05520307037,-0.04605491803,-0.004114394134,0.0002742689971,True,
2016-02-02,2016-02-01,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01679947209,0.0002822222625,-0.04451440258,-0.03581484462,-0.02895200401,-0.05407989597,-0.0451181913,-0.01828900207,0.0001804013063,True,
2016-02-03,2016-02-02,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01486514124,0.0002209724241,-0.03939972474,-0.03170185442,-0.02562921746,-0.04786382467,-0.03993399181,-0.01537901585,0.0003705705885,True,
2016-02-04,2016-02-03,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01705808614,0.0002909783026,-0.04519821917,-0.03636473868,-0.02939625028,-0.05491096546,-0.04581130272,-0.004404039642,0.0004853155459,True,
2016-02-05,2016-02-04,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01954331214,0.0003819410492,-0.05176955123,-0.04164910365,-0.03366536252,-0.06289736656,-0.05247195612,-0.0114703859,0.00055509059,True,
2016-02-08,2016-02-05,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.02157265923,0.0004653796264,-0.0571354671,-0.04596412801,-0.03715136764,-0.06941877745,-0.05791080863,-0.03360405878,0.0006175667367,True,
2016-02-09,2016-02-08,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.02323440383,0.0005398375211,-0.06152938359,-0.04949751488,-0.04000590649,-0.07475887886,-0.06236444977,-0.0111946183,0.0008557125532,True,
2016-02-10,2016-02-09,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.02624959268,0.000689041116,-0.06950202158,-0.05590874605,-0.04518538702,-0.08444834276,-0.07044545646,0.01540981861,0.000436880242,True,
2016-02-11,2016-02-10,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.02316678866,0.0005367000968,-0.06135059836,-0.04935374397,-0.03988975741,-0.07454159406,-0.06218323439,-0.02976218984,0.0007222396396,True,
2016-02-12,2016-02-11,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.0250438491,0.0006271943775,-0.06631384413,-0.05334495942,-0.04311416504,-0.08057362395,-0.06721394346,0.02422635951,0.0003464990007,True,
2016-02-15,2016-02-12,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.02129852931,0.0004536273509,-0.05641062407,-0.04538124237,-0.03668046825,-0.06853784691,-0.05717611311,0.02633864966,0.000149066668,True,
2016-02-16,2016-02-15,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01575020201,0.0002480688634,-0.04173996593,-0.03358376944,-0.02714957166,-0.05070801281,-0.0423060429,-0.007821399241,0.0003098975694,True,
2016-02-17,2016-02-16,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01669452641,0.0002787072119,-0.04423690953,-0.03559169739,-0.02877172869,-0.05374264764,-0.04483692641,0.02615700336,0.0001442086931,True,
2016-02-18,2016-02-17,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01395467107,0.0001947328448,-0.03699229709,-0.0297659111,-0.0240652151,-0.04493798213,-0.03749384101,0.009174776623,0.0002126079267,True,
2016-02-19,2016-02-18,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01426579191,0.0002035128188,-0.03781494997,-0.03042745096,-0.02459965735,-0.04593778488,-0.03832767586,-0.008019466722,0.000261873474,True,
2016-02-22,2016-02-19,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01524354928,0.0002323657947,-0.04040029568,-0.03250646784,-0.02627924543,-0.0490798583,-0.04094816308,0.01957066629,0.0001039882492,True,
2016-02-23,2016-02-22,DAX,RealGARCH_ST,RealGARCH11-logRVscaled-causal-skewt-walkforward-refit252,1,0.01225430703,0.0001501680409,-0.03249626465,-0.02615040725,-0.0211443359,-0.03947377515,-0.03293669589,-0.01651615693,0.0001504487226,True,
