Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-10-01,,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00883773157,7.81054993e-05,,,,,,0.01096305568,4.902784043e-05,False,no_prior_day_in_estimation_sample
2013-10-02,2013-10-01,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008222480696,6.760918879e-05,-0.02052056506,-0.01600569469,-0.01268996557,-0.02613716607,-0.02119744515,-0.006896643161,7.840624283e-05,True,
2013-10-04,2013-10-02,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00874825518,7.65319687e-05,-0.02186007486,-0.01705650771,-0.01352875915,-0.02783582118,-0.02258023705,-0.0007477451451,,True,
2013-10-07,2013-10-04,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009003689745,8.106642902e-05,-0.02251084265,-0.0175670193,-0.01393626632,-0.02866107087,-0.02325203238,-0.003646878268,,True,RV_imputed_in_recursion
2013-10-08,2013-10-07,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009261647944,8.577812263e-05,-0.02316803988,-0.01808257462,-0.01434779957,-0.02949447384,-0.0239304649,-0.004162769448,6.190231207e-05,True,RV_imputed_in_recursion
2013-10-09,2013-10-08,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008873156354,7.873290368e-05,-0.02217828418,-0.01730613523,-0.01372802006,-0.02823934784,-0.02290872832,-0.004592075328,6.477408483e-05,True,
2013-10-10,2013-10-09,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008752380038,7.660415633e-05,-0.02187058371,-0.01706475165,-0.01353533974,-0.02784914764,-0.02259108546,0.01965818218,,True,
2013-10-11,2013-10-10,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009007856452,8.114147785e-05,-0.02252145812,-0.01757534688,-0.01394291367,-0.02867453254,-0.02326299086,0.004486992224,3.516655393e-05,True,RV_imputed_in_recursion
2013-10-14,2013-10-11,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007732580166,5.979279602e-05,-0.01927245094,-0.01502657936,-0.01190840345,-0.02455441135,-0.01990900209,-0.0001169727866,,True,
2013-10-15,2013-10-14,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007976557092,6.362546304e-05,-0.01989402824,-0.01551419171,-0.0122976317,-0.02534264408,-0.02055066373,0.009200168726,,True,RV_imputed_in_recursion
2013-10-16,2013-10-15,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008223502596,6.762599495e-05,-0.02052316855,-0.01600773706,-0.01269159586,-0.02614046759,-0.02120013276,0.004709190909,,True,RV_imputed_in_recursion
2013-10-17,2013-10-16,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008473310479,7.179699047e-05,-0.0211596013,-0.01650700316,-0.01309012651,-0.02694753878,-0.02185712986,-0.003853166918,,True,RV_imputed_in_recursion
2013-10-18,2013-10-17,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00872587269,7.61408542e-05,-0.02180305124,-0.01701177406,-0.01349305128,-0.02776350856,-0.02252137089,0.006009963145,2.804686286e-05,True,RV_imputed_in_recursion
2013-10-21,2013-10-18,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007235832033,5.235726522e-05,-0.01800689126,-0.01403377841,-0.01111591702,-0.02294953363,-0.01860254977,0.000239124727,,True,
2013-10-22,2013-10-21,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007473313771,5.585041872e-05,-0.01861192083,-0.01450840948,-0.01149478318,-0.02371678191,-0.019227129,0.009008388367,,True,RV_imputed_in_recursion
2013-10-23,2013-10-22,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007713977859,5.950545441e-05,-0.01922505805,-0.01498940079,-0.01187872629,-0.02449431162,-0.01986007784,-0.003089397903,1.596959525e-05,True,RV_imputed_in_recursion
2013-10-24,2013-10-23,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00598678497,3.584159428e-05,-0.01482470797,-0.01153743263,-0.009123251557,-0.01891415296,-0.0153175441,0.006789731863,8.516120216e-06,True,
2013-10-25,2013-10-24,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004546790873,2.067330724e-05,-0.01115605106,-0.008659460046,-0.006825959009,-0.01426186682,-0.01153034591,0.0005688796462,,True,
2013-10-28,2013-10-25,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004736573794,2.24351313e-05,-0.01163955889,-0.009038760242,-0.007128728924,-0.01487501132,-0.0120294768,-0.0007893218886,,True,RV_imputed_in_recursion
2013-10-29,2013-10-28,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004930545243,2.431027639e-05,-0.01213373779,-0.009426431631,-0.007438181002,-0.01550168797,-0.01253962356,0.004820896421,2.533113278e-05,True,RV_imputed_in_recursion
2013-10-30,2013-10-29,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005174496419,2.677541319e-05,-0.01275524948,-0.009913992516,-0.007827368166,-0.01628983751,-0.01318121748,-0.001305491083,2.993048617e-05,True,
2013-10-31,2013-10-30,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005508770172,3.034654881e-05,-0.013606875,-0.01058207213,-0.008360651325,-0.01736979829,-0.01406036063,0.002621387301,3.973720678e-05,True,
2013-11-01,2013-10-31,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006061831282,3.674579849e-05,-0.01501590263,-0.01168742021,-0.009242976585,-0.01915661015,-0.01551491661,-0.002892165359,3.189384115e-05,True,
2013-11-04,2013-11-01,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006091799289,3.711001858e-05,-0.01509225178,-0.01174731427,-0.009290786002,-0.01925342981,-0.01559373276,0.003258555652,1.820951007e-05,True,
2013-11-05,2013-11-04,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005410762442,2.92763502e-05,-0.0133571818,-0.01038619385,-0.008204294831,-0.0170531581,-0.01380259937,-0.003116436738,3.37429979e-05,True,
2013-11-06,2013-11-05,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005793770881,3.356778102e-05,-0.01433296813,-0.01115167462,-0.008815326802,-0.01829056931,-0.01480991521,0.003519094974,2.507137281e-05,True,
2013-11-07,2013-11-06,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005640931932,3.182011306e-05,-0.01394358204,-0.01084621065,-0.008571495401,-0.0177967822,-0.01440794732,0.004432230713,0.0002037607605,True,
2013-11-08,2013-11-07,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008746798494,7.650648389e-05,-0.02185636367,-0.01705359638,-0.01352643523,-0.02783111497,-0.02257640595,-0.0003028749372,6.06932664e-05,True,
2013-11-11,2013-11-08,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008562359309,7.331399694e-05,-0.02138647002,-0.01668497617,-0.01323219044,-0.02723523485,-0.02209132914,0.0032530382,1.835963207e-05,True,
2013-11-12,2013-11-11,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006533808679,4.269065585e-05,-0.01621835418,-0.01263071435,-0.009995945057,-0.02068145938,-0.01675622166,-0.003451311704,3.304219994e-05,True,
2013-11-13,2013-11-12,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006396450636,4.091458073e-05,-0.01586840862,-0.01235619053,-0.009776811097,-0.02023768748,-0.0163949687,-0.00238817831,7.249947394e-05,True,
2013-11-14,2013-11-13,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007493928539,5.615896495e-05,-0.01866444085,-0.01454961016,-0.01152767092,-0.02378338343,-0.01928134604,0.01041841156,4.389132892e-05,True,
2013-11-15,2013-11-14,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00733320696,5.377592432e-05,-0.01825497227,-0.01422839197,-0.01127126398,-0.02326412938,-0.01885864676,0.002077728642,2.83691084e-05,True,
2013-11-18,2013-11-15,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006593568718,4.347514845e-05,-0.01637060417,-0.01275015078,-0.01009128315,-0.02087453018,-0.01691339114,0.006169301668,5.070794743e-05,True,
2013-11-19,2013-11-18,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00705265156,4.973989403e-05,-0.01754020441,-0.01366767387,-0.01082368031,-0.02235772011,-0.01812078338,-0.003489893119,3.27901279e-05,True,
2013-11-20,2013-11-19,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006659343763,4.434685935e-05,-0.01653817852,-0.01288160881,-0.01019621728,-0.02108703406,-0.01708638013,0.0009546182841,6.017801605e-05,True,
2013-11-21,2013-11-20,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007358794498,5.415185647e-05,-0.01832016136,-0.01427953123,-0.01131208502,-0.02334679676,-0.01892594222,-0.0006511778722,3.967175895e-05,True,
2013-11-22,2013-11-21,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00710329112,5.045674474e-05,-0.01766921825,-0.01376888211,-0.01090446806,-0.02252132475,-0.01825396591,0.002493600123,3.71128215e-05,True,
2013-11-25,2013-11-22,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006867083434,4.715683489e-05,-0.01706743456,-0.01329679737,-0.01052763447,-0.02175819264,-0.01763273744,0.008738129866,2.601861816e-05,True,
2013-11-26,2013-11-25,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006242258635,3.896579286e-05,-0.01547557538,-0.01204802236,-0.009530821107,-0.01973952898,-0.01598944227,-0.001062923403,2.190541624e-05,True,
2013-11-27,2013-11-26,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005707377551,3.257415851e-05,-0.01411286481,-0.01097900889,-0.008677499326,-0.01801145255,-0.01458269993,0.006551057736,2.509923675e-05,True,
2013-11-28,2013-11-27,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005595959622,3.131476409e-05,-0.01382900659,-0.01075632898,-0.008499748891,-0.01765148713,-0.01428966971,0.003868002154,1.228603984e-05,True,
2013-11-29,2013-11-28,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004742990722,2.249596099e-05,-0.01165590723,-0.009051585117,-0.007138966162,-0.01489574292,-0.01204635338,0.001908158182,1.820019004e-05,True,
2013-12-02,2013-11-29,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004715863773,2.223937112e-05,-0.0115867962,-0.008997369188,-0.007095689221,-0.01480810206,-0.01197500925,-0.000355165407,2.434476666e-05,True,
2013-12-03,2013-12-02,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005006407321,2.506411426e-05,-0.01232701076,-0.0095780496,-0.00755920746,-0.01574678071,-0.01273914155,-0.01917439849,6.847072366e-05,True,
2013-12-04,2013-12-03,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006470529796,4.186775584e-05,-0.01605713928,-0.01250424516,-0.00989499318,-0.02047702003,-0.0165897976,-0.009014477461,0.0001730692503,True,
2013-12-05,2013-12-04,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009103553052,8.287467818e-05,-0.02276526329,-0.01776660613,-0.01409558311,-0.028983706,-0.02351467383,-0.006110078361,9.324319601e-05,True,
2013-12-06,2013-12-05,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009604313614,9.224283999e-05,-0.02404104539,-0.01876742632,-0.01489447076,-0.03060154695,-0.02483167888,0.009580862549,8.920729698e-05,True,
2013-12-09,2013-12-06,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009796498797,9.597138869e-05,-0.02453067344,-0.01915152768,-0.01520107312,-0.0312224526,-0.02533712774,0.002478255443,5.142348266e-05,True,
2013-12-10,2013-12-09,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008790884697,7.727965376e-05,-0.0219686816,-0.01714170707,-0.01359676809,-0.02797354724,-0.02269235308,-0.008818321482,6.731279532e-05,True,
2013-12-11,2013-12-10,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008780482037,7.70968648e-05,-0.02194217886,-0.01712091631,-0.01358017222,-0.02793993867,-0.02266499399,-0.004104117438,8.324079274e-05,True,
2013-12-12,2013-12-11,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009187394548,8.440821858e-05,-0.02297886533,-0.01793417177,-0.01422933952,-0.02925457838,-0.02373517777,-0.006644214274,0.0001162361332,True,
2013-12-13,2013-12-12,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01012422001,0.0001024998309,-0.02536560513,-0.01980651139,-0.0157239027,-0.03228124366,-0.02619903766,-0.001169591213,4.009990485e-05,True,
2013-12-16,2013-12-13,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008482129451,7.194652002e-05,-0.0211820693,-0.01652462876,-0.01310419585,-0.02697603083,-0.02188032385,0.01729260924,8.904925071e-05,True,
2013-12-17,2013-12-16,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009147262003,8.367240214e-05,-0.02287662009,-0.01785396285,-0.01416531412,-0.02912491946,-0.02362962879,-0.008596779321,4.379114474e-05,True,
2013-12-18,2013-12-17,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00817699582,6.686326064e-05,-0.02040468375,-0.0159147886,-0.01261740134,-0.02599021501,-0.02107781949,0.01057989505,6.076296379e-05,True,
2013-12-19,2013-12-18,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008253657294,6.812285873e-05,-0.02059999333,-0.01606800425,-0.01273970311,-0.02623789041,-0.0212794399,0.0166322522,6.853095525e-05,True,
2013-12-20,2013-12-19,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008514801032,7.250183661e-05,-0.02126530632,-0.01658992619,-0.01315631841,-0.02708158511,-0.02196625041,0.006878734362,3.326301984e-05,True,
2013-12-23,2013-12-20,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007407633116,5.487302839e-05,-0.01844458696,-0.0143771401,-0.01138999964,-0.02350458298,-0.01905438825,0.009385491522,1.659377318e-05,True,
2013-12-27,2013-12-23,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005903889555,3.485591188e-05,-0.01461351625,-0.01137175783,-0.008991004473,-0.01864633715,-0.01509952837,0.01054294588,1.110248991e-05,True,
2013-12-30,2013-12-27,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004778606101,2.283507627e-05,-0.01174664413,-0.009122766023,-0.007195785107,-0.01501080793,-0.01214002217,-0.00388991898,2.583477382e-05,True,
2014-01-02,2013-12-30,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005108082727,2.609250914e-05,-0.01258604806,-0.009781258093,-0.007721415175,-0.01607527031,-0.01300654883,-0.01605337453,0.0002124459313,True,
2014-01-03,2014-01-02,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008358386749,6.986262905e-05,-0.0208668114,-0.01627731656,-0.0129067831,-0.02657624693,-0.02155487936,0.003728169651,7.608965182e-05,True,
2014-01-06,2014-01-03,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008770221031,7.691677693e-05,-0.02191603701,-0.01710040866,-0.01356380234,-0.02790678774,-0.02263800744,-0.0007581333122,8.101438221e-05,True,
2014-01-07,2014-01-06,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009127804115,8.331680795e-05,-0.02282704745,-0.01781507431,-0.01413427201,-0.02906205555,-0.02357845436,0.008260252753,4.258921588e-05,True,
2014-01-08,2014-01-07,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008118415188,6.590866516e-05,-0.02025543853,-0.01579770934,-0.01252394481,-0.0258009546,-0.02092375187,-0.0008798499185,3.907761652e-05,True,
2014-01-09,2014-01-08,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007472318692,5.583554663e-05,-0.01860938568,-0.01450642071,-0.01149319568,-0.02371356704,-0.01922451193,-0.008058363612,0.0001218110322,True,
2014-01-10,2014-01-09,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009130976281,8.337472785e-05,-0.02283512914,-0.0178214142,-0.01413933272,-0.02907230408,-0.02358679719,0.00546498214,0.0001143859531,True,
2014-01-13,2014-01-10,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01005508715,0.0001011047775,-0.02518947609,-0.01966834242,-0.01561361168,-0.03205789143,-0.02601721756,0.003890737679,5.204109062e-05,True,
2014-01-14,2014-01-13,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008940541405,7.993328062e-05,-0.02234996033,-0.01744081101,-0.01383552271,-0.02845705327,-0.02308595165,0.003185174508,6.52562776e-05,True,
2014-01-15,2014-01-14,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008802908268,7.749119397e-05,-0.02199931392,-0.01716573739,-0.01361594988,-0.0280123926,-0.02272397519,0.02005842921,5.350787964e-05,True,
2014-01-16,2014-01-15,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008361379751,6.991267134e-05,-0.02087443664,-0.01628329838,-0.01291155798,-0.02658591662,-0.02156275099,-0.00165535784,4.517135635e-05,True,
2014-01-17,2014-01-16,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007836096138,6.140440268e-05,-0.01953617743,-0.01523346641,-0.01207354751,-0.02488884739,-0.02018125008,0.002594978926,9.125673312e-05,True,
2014-01-20,2014-01-17,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008804627584,7.752146689e-05,-0.0220036942,-0.01716917361,-0.01361869279,-0.02801794731,-0.02272849701,-0.002781209891,2.982128814e-05,True,
2014-01-21,2014-01-20,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007368753497,5.429852809e-05,-0.01834553379,-0.01429943528,-0.01132797309,-0.02337897197,-0.01895213448,0.001462482108,6.908497648e-05,True,
2014-01-22,2014-01-21,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00801497448,6.423981591e-05,-0.01999190379,-0.01559097271,-0.01235892082,-0.02546676172,-0.02065170182,-0.001029269643,7.130929092e-05,True,
2014-01-23,2014-01-22,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008451129887,7.142159637e-05,-0.02110309206,-0.01646267302,-0.01305474074,-0.02687587844,-0.0217987947,-0.00920575162,0.0001030045465,True,
2014-01-24,2014-01-23,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009421015672,8.875553629e-05,-0.02357405926,-0.018401087,-0.01460204665,-0.03000935392,-0.02434960355,-0.02513087726,0.0001977933499,True,
2014-01-27,2014-01-24,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01151585193,0.0001326148458,-0.02891105027,-0.02258782731,-0.01794404072,-0.03677728284,-0.02985904286,-0.004567454459,0.0001986861111,True,
2014-01-28,2014-01-27,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01286981338,0.0001656320965,-0.03236052276,-0.02529385501,-0.0201040812,-0.0411516175,-0.03341997437,0.006151654024,0.0001316977853,True,
2014-01-29,2014-01-28,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01251488702,0.0001566223972,-0.03145628083,-0.02458449909,-0.01953784994,-0.04000493294,-0.03248651466,-0.00748840808,0.0003258049449,True,
2014-01-30,2014-01-29,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01499239564,0.0002247719272,-0.03776820193,-0.02953604847,-0.02349033981,-0.04800918729,-0.03900238593,0.003928341309,0.0001738560226,True,
2014-01-31,2014-01-30,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01445124887,0.0002088385938,-0.03638952832,-0.02845451238,-0.02262702207,-0.04626086787,-0.03757916475,-0.0071734933,0.0002966702096,True,
2014-02-03,2014-01-31,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01589849765,0.0002527622276,-0.04007666792,-0.03134698418,-0.02493588837,-0.05093659222,-0.04138544284,-0.01297384098,0.0002914759636,True,
2014-02-04,2014-02-03,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01668952063,0.0002785400987,-0.04209194834,-0.0329279229,-0.02619784575,-0.05349220353,-0.04346584079,-0.0064003713,0.0001299656117,True,
2014-02-05,2014-02-04,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0143921272,0.0002071333254,-0.03623890471,-0.02833635181,-0.0225327024,-0.04606985952,-0.03742367421,-0.001270521722,0.0001485032923,True,
2014-02-06,2014-02-05,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01365703436,0.0001865145876,-0.03436611688,-0.02686719507,-0.02135997308,-0.04369494547,-0.03549037305,0.0152684103,,True,
2014-02-07,2014-02-06,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01394040549,0.0001943349051,-0.03508805833,-0.02743354067,-0.0218120488,-0.04461045167,-0.03623564179,0.004886163667,0.0001370450715,True,RV_imputed_in_recursion
2014-02-10,2014-02-07,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01318897759,0.0001739491299,-0.03317365386,-0.02593173668,-0.02061325937,-0.04218276285,-0.03425937928,-0.001297301443,5.68152593e-05,True,
2014-02-11,2014-02-10,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01057478468,0.0001118260711,-0.02651350372,-0.02070701005,-0.01644271041,-0.03373691335,-0.02738402703,0.0201309909,7.014770186e-05,True,
2014-02-12,2014-02-11,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009804565361,9.612950191e-05,-0.02455122453,-0.01916764951,-0.0152139421,-0.03124851379,-0.02535834288,0.006438973926,6.424468565e-05,True,
2014-02-13,2014-02-12,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009228793982,8.517063837e-05,-0.02308433821,-0.01801691269,-0.01429538605,-0.02938833033,-0.02384405867,0.005933049195,8.035405955e-05,True,
2014-02-14,2014-02-13,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009370102179,8.779881484e-05,-0.02344434752,-0.01829933128,-0.01452082188,-0.02984486426,-0.02421570058,0.006815570383,8.266429971e-05,True,
2014-02-17,2014-02-14,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009506689579,9.037714676e-05,-0.02379232972,-0.0185723149,-0.0147387264,-0.0302861464,-0.02457492674,-0.0005839410321,2.252805195e-05,True,
2014-02-18,2014-02-17,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007233126111,5.231811333e-05,-0.01799999741,-0.01402837036,-0.01111160013,-0.02294079142,-0.01859543317,0.0003127378939,7.306200478e-05,True,
2014-02-19,2014-02-18,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008030335578,6.44862895e-05,-0.02003103909,-0.01562167341,-0.01238342713,-0.02551638986,-0.02069210166,2.790210876e-05,6.762770609e-05,True,
2014-02-20,2014-02-19,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00836354364,6.994886222e-05,-0.02087994955,-0.01628762313,-0.01291501014,-0.02659290764,-0.02156844203,-0.004274129745,0.0001117588037,True,
2014-02-21,2014-02-20,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009534089109,9.089885513e-05,-0.0238621352,-0.0186270756,-0.0147824382,-0.0303746679,-0.02464698776,0.00395320931,5.053425599e-05,True,
2014-02-24,2014-02-21,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008628245346,7.444661775e-05,-0.02155432714,-0.01681665602,-0.01333730163,-0.02744809731,-0.02226461004,0.005369271252,6.404278476e-05,True,
2014-02-25,2014-02-24,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008597822725,7.392255561e-05,-0.02147681977,-0.01675585337,-0.01328876695,-0.0273498089,-0.02218459826,-0.0009883221821,7.111702124e-05,True,
2014-02-26,2014-02-25,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008777917494,7.705183553e-05,-0.0219356452,-0.01711579082,-0.01357608088,-0.02793165322,-0.02265824921,-0.003886062884,5.119145553e-05,True,
2014-02-27,2014-02-26,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008268790524,6.837289674e-05,-0.0206385481,-0.01609824952,-0.01276384589,-0.02628678235,-0.02131924044,-0.007626027622,0.0001424962895,True,
2014-02-28,2014-02-27,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009986049853,9.972119166e-05,-0.02501359055,-0.01953036447,-0.01550347313,-0.03183484799,-0.02583564882,0.01076232306,0.0001135796115,True,
2014-03-03,2014-02-28,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01054522684,0.000111201809,-0.02643819952,-0.02064793573,-0.01639555534,-0.03364141882,-0.02730628961,-0.0349824091,0.0001607719447,True,
2014-03-04,2014-03-03,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01171362575,0.0001372090282,-0.02941491641,-0.02298309811,-0.0182595589,-0.03741624406,-0.03037918988,0.02430563565,0.0001305537826,True,
2014-03-05,2014-03-04,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0118623953,0.0001407164221,-0.02979393492,-0.02328042896,-0.01849689818,-0.03789688387,-0.0307704552,-0.004927137811,6.54801067e-05,True,
2014-03-06,2014-03-05,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01028829124,0.0001058489366,-0.02578360756,-0.02013442418,-0.0159856535,-0.03281131964,-0.02663054655,8.913711489e-05,0.0001263267526,True,
2014-03-07,2014-03-06,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01096874359,0.0001203133359,-0.02751718843,-0.02149437643,-0.0170712122,-0.03500970298,-0.02842014271,-0.02033773706,0.0003804019265,True,
2014-03-10,2014-03-07,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01442113923,0.0002079692568,-0.03631281834,-0.02839433526,-0.02257898671,-0.04616359065,-0.03749997613,-0.009158729165,0.0001585346872,True,
2014-03-11,2014-03-10,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01386686441,0.0001922899285,-0.03490069855,-0.02728656145,-0.02169472515,-0.04437285755,-0.03604222806,0.004553863316,0.0001066530914,True,
2014-03-12,2014-03-11,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01245637554,0.0001551612916,-0.03130721178,-0.02446755803,-0.01944450373,-0.03981589595,-0.03233262891,-0.01287826138,0.0001447684107,True,
2014-03-13,2014-03-12,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01254688811,0.0001574244013,-0.03153780965,-0.02464845648,-0.01958890283,-0.04010832103,-0.03257067784,-0.01877412946,0.000156239069,True,
2014-03-14,2014-03-13,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01280637852,0.0001640033309,-0.03219891047,-0.02516707408,-0.02000288049,-0.04094667421,-0.03325314008,0.00427351422,0.0002901707734,True,
2014-03-17,2014-03-14,DAX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01480727214,0.0002192553084,-0.03729656486,-0.0291660606,-0.0231950033,-0.04741109631,-0.03851550936,0.01365129997,0.0001182280598,True,
